10742,276.79343649038327
10743,459.04201998908377
10744,459.04201998908377
10745,362.01211260323487
10746,251.92184872198445
10747,155.4246898996251
10748,141.0825435052454
10749,74.47981168319231
10750,35.119366670254095
10751,16.993866238858168
10752,7.294531054560425
10753,5.339489405022791
10754,5.287847927510985
10755,9.791917296885801
10756,49.55214890216851
10757,211.95466072339454
10758,259.42580912033094
10759,170.4878961217449
10760,171.47330721599886
10761,170.4722653710182
10762,170.4722653710182
10763,171.47330721599886
10764,170.4722653710182
10765,170.46051109983443
10766,281.83453572065906
10767,441.25614901603535
10768,437.75952379676323
10769,271.2523411564808
10770,155.21364228005942
10771,113.5885696207255
10772,95.81753752736182
10773,85.28430047319934
10774,25.43301640176762
10775,9.111281725352507
10776,3.725362734226912
10777,3.295339903144563
10778,3.355975721535332
10779,7.682181339788615
10780,42.918245771827365
10781,127.875099344162
10782,127.875099344162
10783,126.60792952052077
10784,132.31539967506814
10785,132.755557588169
10786,132.755557588169
10787,106.93044581526986
10788,106.93044581526986
10789,105.85769329999354
10790,76.91624812771414
10791,153.66297455376636
10792,169.1576135477149
10793,154.25861988773065
10794,100.55001754219604
10795,86.03794932503473
10796,62.145989136015785
10797,57.64139213697863
10798,46.45272561640491
10799,39.30435147567546
10800,33.187491977241
10801,17.800119084442024
10802,7.213734990092223
10803,6.965032429877257
10804,13.75932043610697
10805,129.8843886488639
10806,129.8843886488639
10807,133.4752762070392
10808,133.05256018002004
10809,226.68418678739306
10810,301.98831658452536
10811,343.3670367399104
10812,341.6269758904352
10813,343.3670367399104
10814,323.4696510088934
10815,281.57196807652565
10816,162.85802401823892
10817,156.74288705683475
10818,88.64566300662494
10819,79.91621247381464
10820,65.38690096831864
10821,54.30058243022282
10822,38.761631409130594
10823,33.75032580477231
10824,26.105576346468116
10825,14.488200434976722
10826,5.36253722010895
10827,5.36253722010895
10828,14.170555530472738
10829,137.711964555872
10830,138.35012840857917
10831,136.2660275971868
10832,143.31298217813273
10833,143.31298217813273
10834,157.02766455593758
10835,167.96104226120536
10836,310.01485187337744
10837,343.03535347123744
10838,327.3116436459507
10839,322.1002836065305
10840,322.1002836065305
10841,285.8388275967464
10842,201.2547457766772
10843,144.12302596491628
10844,85.17174752136407
10845,64.47299900757154
10846,32.92272252298416
10847,14.950594709371037
10848,7.972525580829326
10849,5.793629025842395
10850,14.402819012143068
10851,57.24794516559298
10852,129.3269446608596
10853,129.3269446608596
10854,146.49768506256814
10855,148.25582364974971
10856,158.15824882468777
10857,162.9503305532731
10858,181.88916110201632
10859,181.88916110201632
10860,176.57625087323876
10861,280.0466523579236
10862,439.95546018576886
10863,439.95546018576886
10864,309.9130774711157
10865,165.3911865218095
10866,137.93876090702946
10867,102.52842026963376
10868,96.21425274738041
10869,24.186069009633496
10870,9.869255438567798
10871,4.904397360794943
10872,5.501400114690957
10873,4.0208698946432735
10874,12.486291393370225
10875,55.11044774338635
10876,129.5936436072834
10877,146.50287719689433
10878,158.94209127911967
10879,163.3114569806858
10880,176.18131084654848
10881,170.46051109983443
10882,170.46051109983443
10883,170.46051109983443
10884,170.46051109983443
10885,282.99420217399825
10886,461.23795637808945
10887,461.23795637808945
10888,314.37775845039295
10889,206.8121206048906
10890,160.5225833071492
10891,139.53032530224283
10892,72.70323103912764
10893,34.79547675003117
10894,17.1652168278968
10895,8.063845601272421
10896,5.8497487241896335
10897,5.793629025842395
10898,14.492461053270256
10899,59.30651025826291
10900,167.97814627475623
10901,168.4702961368865
10902,174.56122905285292
10903,170.46051109983443
10904,170.46051109983443
10905,170.46051109983443
10906,170.46051109983443
10907,170.46051109983443
10908,170.46051109983443
10909,282.99420217399825
10910,461.23795637808945
10911,461.23795637808945
10912,368.02204776118504
10913,259.8735409518863
10914,190.54879553511122
10915,141.0825435052454
10916,74.78704533888872
10917,36.38846436129986
10918,17.662182962772
10919,8.063845601272421
10920,5.793629025842395
10921,5.501400114690957
10922,12.713135110605798
10923,54.73383839777335
10924,129.3269446608596
10925,146.04369529793522
10926,148.17772823866252
10927,158.15824882468777
10928,155.00265705372877
10929,163.3114569806858
10930,180.29290445717777
10931,180.29290445717777
10932,170.4722653710182
10933,280.0466523579236
10934,439.95546018576886
10935,439.95546018576886
10936,277.9162490573339
10937,136.9758677092569
10938,118.32881651674985
10939,70.36993912283016
10940,64.18084783908894
10941,30.52445206687755
10942,10.6594817255582
10943,4.871257077928234
10944,4.248042482627356
10945,4.248042482627356
10946,11.83554082821783
10947,51.880271750021464
10948,128.0859082998883
10949,127.97676243353303
10950,128.32647378364214
10951,119.70214357330485
10952,147.39388578423066
10953,158.15824882468777
10954,162.9503305532731
10955,175.21858777298468
10956,170.4722653710182
10957,280.0466523579236
10958,443.4520854050411
10959,439.95546018576886
10960,277.5551226299212
10961,160.58350905460256
10962,130.12822377751024
10963,70.27348607093155
10964,91.20019542268678
10965,49.656179291647035
10966,39.08140162079528
10967,25.857077524953464
10968,14.5024655562801
10969,5.728555366683891
10970,5.411128216962349
10971,22.956033276181607
10972,102.82396652611135
10973,104.7561054632166
10974,144.5422845599772
10975,160.54438275430928
10976,170.22787157101257
10977,239.287929987683
10978,343.03535347123744
10979,343.03535347123744
10980,344.7754143207127
10981,326.33005513176937
10982,327.7841762871648
10983,327.7841762871648
10984,285.8388275967464
10985,204.88994793756532
10986,160.86033918109916
10987,137.64587639660667
10988,103.07037692815234
10989,54.39479033402276
10990,44.91405215194752
10991,49.08381299476813
10992,19.021144480142684
10993,7.250226323689865
10994,6.392411715341103
10995,21.938074969649115
10996,143.3075914313099
10997,144.9876346074043
10998,159.65756748901075
10999,336.3968646073859
11000,340.5284637369092
11001,344.7754143207127
11002,347.18471814536775
11003,347.18471814536775
11004,347.18471814536775
11005,328.4713100992899
11006,339.90384463534053
11007,339.90384463534053
11008,310.8128025816959
11009,205.57601946728377
11010,144.7929094215159
11011,125.0180160124125
11012,73.32784711629598
11013,34.998573982831374
11014,17.244834593594938
11015,8.063845601272421
11016,5.8497487241896335
11017,5.8497487241896335
11018,14.723383419407636
11019,58.61666061321524
11020,163.0190927139097
11021,174.60106212059543
11022,181.88916110201632
11023,170.4722653710182
11024,170.46051109983443
11025,170.46051109983443
11026,170.46051109983443
11027,170.46051109983443
11028,170.46051109983443
11029,281.83453572065906
11030,445.0207784861104
11031,445.0207784861104
11032,311.77350056786673
11033,204.60691938442534
11034,118.88061057995502
11035,105.00731156707994
11036,84.67249855362705
11037,36.01351046644763
11038,15.955289092913427
11039,4.904397360794943
11040,4.338724519822138
11041,4.2084957419827855
11042,12.486291393370225
11043,55.45442384346683
11044,146.04369529793522
11045,146.94303510999524
11046,158.94209127911967
11047,181.49422107532604
11048,170.4722653710182
11049,170.46051109983443
11050,170.46051109983443
11051,170.46051109983443
11052,170.46051109983443
11053,281.83453572065906
11054,446.3660064225911
11055,445.0207784861104
11056,311.77350056786673
11057,159.15750195675284
11058,116.20322125465222
11059,69.30417670167823
11060,57.32511375017101
11061,17.53527706332436
11062,8.588700808158745
11063,4.4595817764487125
11064,4.0208698946432735
11065,11.768502536827317
11066,54.283047503362354
11067,128.29498786624322
11068,128.0859082998883
11069,127.94243824821093
11070,119.05140909144981
11071,142.55825083717724
11072,119.05140909144981
11073,143.87716758585893
11074,144.62373568354326
11075,90.61541734666524
11076,170.2760687245756
11077,181.78105439089313
11078,118.45783426240762
11079,167.46547660991547
11080,91.53855365390237
11081,77.38883010399259
11082,58.958318562511614
11083,54.0539329919648
11084,18.98846687823059
11085,8.388134115981075
11086,4.4595817764487125
11087,4.0208698946432735
11088,4.0208698946432735
11089,11.768502536827317
11090,53.992355861476774
11091,127.97676243353303
11092,129.5936436072834
11093,128.32647378364214
11094,147.39388578423066
11095,158.15824882468777
11096,179.93177802976504
11097,175.21858777298468
11098,170.4722653710182
11099,175.5797142003974
11100,261.7616815308726
11101,439.95546018576886
11102,439.95546018576886
11103,226.11389708487354
11104,133.15836212940465
11105,122.70025326512551
11106,107.88258151149986
11107,97.65386679151054
11108,30.727549299677754
11109,10.6594817255582
11110,4.74830316897358
11111,4.248042482627356
11112,4.248042482627356
11113,12.354174035347437
11114,52.593792269222014
11115,129.3269446608596
11116,146.94303510999524
11117,158.94209127911967
11118,163.3114569806858
11119,180.29290445717777
11120,170.4722653710182
11121,170.46051109983443
11122,170.46051109983443
11123,170.46051109983443
11124,281.83453572065906
11125,446.3660064225911
11126,445.0207784861104
11127,311.77350056786673
11128,206.12604907517218
11129,160.40907901540007
11130,113.3546736527333
11131,99.57629307167952
11132,51.62640162171484
11133,39.23072638775684
11134,26.731284682538533
11135,18.349400450814393
11136,6.261046415648
11137,5.943619265926458
11138,16.094234372444085
11139,142.867433518209
11140,141.2286827542437
11141,153.99017360247316
11142,238.851510740195
11143,342.26852458638444
11144,347.18471814536775
11145,347.18471814536775
11146,347.18471814536775
11147,347.18471814536775
11148,327.48972158510855
11149,339.90384463534053
11150,339.90384463534053
11151,337.3135407697215
11152,203.45994699714245
11153,161.84764078469252
11154,144.62020076051263
11155,116.37825958039552
11156,94.1637375352349
11157,61.79938747785918
11158,59.05210536469375
11159,23.123239903092404
11160,8.570686829071741
11161,8.34275017247474
11162,18.65262132644462
11163,74.70957006174216
11164,81.67795512614637
11165,178.11578671724956
11166,340.5462292815163
11167,344.6778284110395
11168,347.18471814536775
11169,347.18471814536775
11170,347.18471814536775
11171,347.18471814536775
11172,328.4713100992899
11173,339.90384463534053
11174,339.90384463534053
11175,344.056527117406
11176,255.76405018210713
11177,187.44335274233836
11178,137.36056606738546
11179,84.64670075172036
11180,94.12560698205802
11181,63.668917624408735
11182,54.45878261442758
11183,27.96349368399558
11184,8.440341309917024
11185,8.292899903213131
11186,24.64241665491503
11187,73.72812244889576
11188,81.67795512614637
11189,178.11578671724956
11190,340.5462292815163
11191,344.6778284110395
11192,347.18471814536775
11193,347.18471814536775
11194,347.18471814536775
11195,347.18471814536775
11196,327.48972158510855
11197,339.90384463534053
11198,339.90384463534053
11199,344.056527117406
11200,259.61501296846654
11201,248.82409398088998
11202,165.61511569963156
11203,86.37867533627696
11204,36.32507286005819
11205,17.766502805398975
11206,8.07733969261704
11207,5.908484295539035
11208,5.908484295539035
11209,14.723383419407636
11210,76.2741540877004
11211,278.23817495208056
11212,412.5852126213938
11213,170.46051109983443
11214,170.46051109983443
11215,170.46051109983443
11216,170.46051109983443
11217,170.46051109983443
11218,170.46051109983443
11219,170.46051109983443
11220,282.99420217399825
11221,461.23795637808945
11222,461.23795637808945
11223,336.15918840101443
11224,215.45917876789866
11225,153.8237713703281
11226,136.56274646402738
11227,73.70170757903308
11228,35.36131656776948
11229,17.427160107634144
11230,8.063845601272421
11231,5.894990204194417
11232,5.894990204194417
11233,14.59126606138485
11234,63.46381807360696
11235,277.25303423942773
11236,402.39027879591026
11237,141.54717587969216
11238,141.54717587969216
11239,113.95037985232733
11240,113.95037985232733
11241,138.61475438733999
11242,86.48532715172001
11243,82.12257492357924
11244,157.32693381759591
11245,176.8546236059028
11246,176.8546236059028
11247,173.75479941808524
11248,106.50485041458755
11249,94.56225521581447
11250,84.32514589361764
11251,74.74162308178416
11252,31.161123087512017
11253,15.34060598653296
11254,7.693700431755618
11255,5.793629025842395
11256,5.793629025842395
11257,14.402819012143068
11258,58.58561042102644
11259,143.36247335669708
11260,156.84691637162138
11261,171.81707305556253
11262,175.5797142003974
11263,170.46051109983443
11264,170.46051109983443
11265,170.46051109983443
11266,170.46051109983443
11267,170.46051109983443
11268,282.99420217399825
11269,461.23795637808945
11270,461.23795637808945
11271,318.99399007157274
11272,206.8121206048906
11273,160.96875561798095
11274,143.97996402364538
11275,89.21652170447365
11276,49.13594712996557
11277,19.31588059508071
11278,8.012072321473894
11279,5.889295464834205
11280,5.833175766486966
11281,14.443702044716341
11282,56.45549419557014
11283,158.91551906541048
11284,170.31571224338376
11285,169.88004138070812
11286,162.73987588965716
11287,170.46051109983443
11288,170.46051109983443
11289,170.46051109983443
11290,170.46051109983443
11291,170.46051109983443
11292,282.99420217399825
11293,461.23795637808945
11294,461.23795637808945
11295,362.01211260323487
11296,207.5587431958811
11297,162.60384342985878
11298,141.46017864778273
11299,122.89623423214437
11300,92.25087581284579
11301,58.71482391633529
11302,54.334509839174444
11303,23.179331856886783
11304,8.494803684084026
11305,8.177376534362484
11306,20.531772241966237
11307,74.70957006174216
11308,81.67795512614637
11309,178.11578671724956
11310,340.5462292815163
11311,344.6778284110395
11312,347.18471814536775
11313,347.18471814536775
11314,347.18471814536775
11315,347.18471814536775
11316,327.48972158510855
11317,339.90384463534053
11318,339.90384463534053
11319,285.1987637423024
11320,173.99227129868225
11321,122.75186513578484
11322,125.4842512326435
11323,85.3415860255115
11324,84.45933973299417
11325,56.65188354513166
11326,57.13015883877277
11327,21.15084224547593
11328,7.59746102451687
11329,7.4909639089870295
11330,15.080371859784204
11331,80.89685459699392
11332,81.2263072925075
11333,81.2263072925075
11334,84.98034417293132
11335,82.18778015072799
11336,82.18778015072799
11337,84.98034417293132
11338,82.18778015072799
11339,82.18778015072799
11340,84.42015197035674
11341,92.50050766290211
11342,92.50050766290211
11343,91.70520869007004
11344,68.98565118949476
11345,64.32545202707898
11346,52.41895799716645
11347,52.275302653932464
11348,18.51346831542168
11349,8.23899950126174
11350,4.4595817764487125
11351,4.0208698946432735
11352,4.0208698946432735
11353,11.320331371594895
11354,50.36742061400802
11355,106.94096209310682
11356,127.97676243353303
11357,127.42164160374267
11358,118.29626418154433
11359,111.0104557444866
11360,85.89001196721209
11361,85.89001196721209
11362,88.39288325434079
11363,119.05140909144981
11364,86.93736647898045
11365,108.63824957274362
11366,114.69275562996987
11367,143.84843318385467
11368,78.21040255680022
11369,65.42342948523164
11370,40.73690528032811
11371,35.38336887983241
11372,17.054183137781312
11373,8.545473235550274
11374,4.4595817764487125
11375,4.0208698946432735
11376,4.0208698946432735
11377,11.768502536827317
11378,53.253416253230235
11379,129.5936436072834
11380,129.3269446608596
11381,147.81660181124983
11382,158.15824882468777
11383,181.1330946479133
11384,175.82018441913576
11385,170.4722653710182
11386,170.4722653710182
11387,170.4722653710182
11388,280.0466523579236
11389,443.4520854050411
11390,439.95546018576886
11391,309.9130774711157
11392,190.30319480687666
11393,135.85726623391113
11394,112.40413170060451
11395,95.54941951993374
11396,35.92678827404071
11397,15.955289092913427
11398,6.10700934486034
11399,4.0208698946432735
11400,4.281182765494066
11401,12.486291393370225
11402,55.52250600882621
11403,146.50287719689433
11404,145.50229028563624
11405,158.94209127911967
11406,170.46051109983443
11407,170.46051109983443
11408,170.46051109983443
11409,170.46051109983443
11410,170.46051109983443
11411,170.46051109983443
11412,283.57821626138707
11413,447.717026799968
11414,447.717026799968
11415,321.8144432589007
11416,206.8121206048906
11417,159.3934273132719
11418,140.53254602183694
11419,73.81378428101272
11420,35.57258613683164
11421,17.577117773084716
11422,8.063845601272421
11423,5.894990204194417
11424,5.894990204194417
11425,14.59126606138485
11426,59.57513997837777
11427,152.58601825524337
11428,200.05716665217983
11429,94.86570096890593
11430,158.51631779775303
11431,157.72423858983225
11432,147.62734474543214
11433,147.6390990166159
11434,162.72812161847338
11435,147.62734474543214
11436,268.15073410886134
11437,445.0207784861104
11438,445.0207784861104
11439,309.18102561170514
11440,205.74143684387607
11441,159.25227005847015
11442,144.36755694960465
11443,87.15237940988145
11444,49.75585912116468
11445,20.744800472388743
11446,8.103392341916992
11447,5.889295464834205
11448,5.833175766486966
11449,14.492461053270256
11450,56.59173092363855
11451,146.94303510999524
11452,148.62307828608965
11453,158.58096485170694
11454,162.9503305532731
11455,162.9503305532731
11456,179.93177802976504
11457,179.93177802976504
11458,179.93177802976504
11459,170.46051109983443
11460,281.83453572065906
11461,445.0207784861104
11462,443.4520854050411
11463,309.9130774711157
11464,160.58350905460256
11465,117.51019761653708
11466,99.43387585304266
11467,63.80763854013707
11468,47.001103280202265
11469,31.936584454218416
11470,25.857077524953464
11471,14.5024655562801
11472,5.804692979509022
11473,5.487265829787478
11474,22.08709474123248
11475,104.7561054632166
11476,143.3075914313099
11477,139.34552318551107
11478,141.6329390020383
11479,141.6329390020383
11480,141.6329390020383
11481,143.31298217813273
11482,160.54438275430928
11483,160.54438275430928
11484,167.91820968997988
11485,167.40598994606873
11486,140.87764917123897
11487,111.46150487057727
11488,91.32145204167182
11489,69.95786212134968
11490,62.49758586197954
11491,59.98817611478716
11492,39.261504032328546
11493,33.75032580477231
11494,26.105576346468116
11495,17.226750589836957
11496,5.36253722010895
11497,5.81889065624793
11498,13.042364313529847
11499,104.10537098136156
11500,142.30700452005178
11501,144.5422845599772
11502,160.54438275430928
11503,242.4952019484988
11504,311.0333370209219
11505,343.03535347123744
11506,344.7754143207127
11507,347.18471814536775
11508,328.4713100992899
11509,339.90384463534053
11510,339.90384463534053
11511,288.44308547927255
11512,205.57601946728377
11513,146.82542025878794
11514,126.20863277016672
11515,77.05910909560927
11516,37.331854115072986
11517,15.274437133826227
11518,7.693700431755618
11519,5.793629025842395
11520,5.501400114690957
11521,12.713135110605798
11522,58.33638890472571
11523,148.62307828608965
11524,148.62307828608965
11525,144.66101004029082
11526,155.00265705372877
11527,159.79473878231408
11528,159.79473878231408
11529,175.91889215310704
11530,170.4722653710182
11531,170.46051109983443
11532,281.83453572065906
11533,446.3660064225911
11534,446.3660064225911
11535,311.77350056786673
11536,203.8737004774181
11537,155.22027614023926
11538,131.17260188764294
11539,71.40269731795865
11540,35.39988296532225
11541,17.421637321037288
11542,8.063845601272421
11543,5.92247166201762
11544,5.92247166201762
11545,22.680605976110893
11546,58.593711101699185
11547,277.25303423942773
11548,412.5852126213938
11549,143.9621002089817
11550,162.72812161847338
11551,170.46051109983443
11552,170.46051109983443
11553,170.46051109983443
11554,170.46051109983443
11555,170.46051109983443
11556,284.01890540692096
11557,462.5993616305838
11558,462.5993616305838
11559,368.75509895091943
11560,267.89348249791357
11561,203.6632310008734
11562,156.5652451864684
11563,80.59703201176394
11564,33.81057990759364
11565,16.35922308519018
11566,8.07733969261704
11567,5.935965753362238
11568,5.92247166201762
11569,23.096553913400935
11570,73.9259110423204
11571,278.23817495208056
11572,412.5852126213938
11573,143.9621002089817
11574,147.62734474543214
11575,151.09505090810828
11576,147.62734474543214
11577,162.72812161847338
11578,170.46051109983443
11579,170.46051109983443
11580,284.01890540692096
11581,449.07843205246235
11582,447.7274116750855
11583,309.18102561170514
11584,205.74143684387607
11585,162.5745870244359
11586,141.0825169459772
11587,74.01166656924154
11588,33.59717908206485
11589,16.53855528450441
11590,8.063845601272421
11591,5.92247166201762
11592,5.92247166201762
11593,22.626319359330406
11594,100.87851129009371
11595,85.65833235317007
11596,196.41117318748815
11597,147.8186487159246
11598,162.72812161847338
11599,162.72812161847338
11600,168.07372938093718
11601,170.46051109983443
11602,170.46051109983443
11603,170.46051109983443
11604,284.01890540692096
11605,462.5993616305838
11606,462.5993616305838
11607,368.75509895091943
11608,223.12774196305742
11609,195.74930593086447
11610,158.4235594395166
11611,90.98281591790098
11612,50.72019299690753
11613,20.230232070240685
11614,8.169233926075409
11615,6.027859986820605
11616,6.027859986820605
11617,23.14531292195485
11618,98.95131103857123
11619,278.23817495208056
11620,412.5852126213938
11621,162.72812161847338
11622,168.07372938093718
11623,170.46051109983443
11624,140.22089803707183
11625,168.07372938093718
11626,168.07372938093718
11627,170.46051109983443
11628,284.01890540692096
11629,462.5993616305838
11630,462.5993616305838
11631,368.75509895091943
11632,267.89348249791357
11633,203.18476597086652
11634,149.90909805338106
11635,128.19181497595574
11636,103.65028777671711
11637,73.26895935003
11638,60.54342191607651
11639,30.744748600213303
11640,9.047926551518112
11641,8.702682334375542
11642,17.037685120618054
11643,73.72812244889576
11644,81.67795512614637
11645,178.11578671724956
11646,340.5462292815163
11647,344.6778284110395
11648,347.18471814536775
11649,347.18471814536775
11650,331.5053507738609
11651,330.7324932396603
11652,328.51442481803133
11653,339.14865095807806
11654,339.14865095807806
11655,294.92826809730565
11656,206.6625931063928
11657,164.16242794732239
11658,145.73160087104975
11659,114.57491673579001
11660,100.86122917551539
11661,72.73588197307804
11662,64.22326830848024
11663,26.11715780379213
11664,8.621584781996113
11665,8.621584781996113
11666,16.476886184007512
11667,74.36505923360515
11668,82.65940273899274
11669,178.11578671724956
11670,337.3640679226605
11671,344.6778284110395
11672,347.18471814536775
11673,347.18471814536775
11674,347.18471814536775
11675,347.18471814536775
11676,329.49601333221267
11677,339.14865095807806
11678,339.14865095807806
11679,310.8128025816959
11680,215.1359356620789
11681,150.92222151675335
11682,129.23360831356678
11683,71.91646859174763
11684,32.96740285759977
11685,16.601313820614337
11686,8.063845601272421
11687,5.92247166201762
11688,5.92247166201762
11689,23.093554439254547
11690,101.03922620054497
11691,254.34231834846915
11692,410.2175946575794
11693,147.6390990166159
11694,162.72812161847338
11695,168.07372938093718
11696,170.46051109983443
11697,170.46051109983443
11698,170.46051109983443
11699,170.46051109983443
11700,284.01890540692096
11701,462.5993616305838
11702,462.5993616305838
11703,318.99399007157274
11704,205.98977294755943
11705,159.87131497150898
11706,129.47894132530328
11707,72.71417425512604
11708,35.39988296532225
11709,17.421637321037288
11710,8.063845601272421
11711,5.92247166201762
11712,5.92247166201762
11713,22.680605976110893
11714,102.13251929815871
11715,278.23817495208056
11716,412.5852126213938
11717,170.46051109983443
11718,170.46051109983443
11719,170.46051109983443
11720,170.46051109983443
11721,149.1855881678527
11722,147.9532875184329
11723,146.7988064489554
11724,275.7733932078918
11725,462.5993616305838
11726,462.5993616305838
11727,340.49134078866894
11728,220.6553996421407
11729,200.4837259643847
11730,128.35654315686324
11731,64.21449905219167
11732,31.63452551284007
11733,16.649947297068465
11734,8.07733969261704
11735,5.935965753362238
11736,5.935965753362238
11737,22.67807784203071
11738,109.14245948841662
11739,278.23817495208056
11740,412.5852126213938
11741,147.62734474543214
11742,170.46051109983443
11743,170.46051109983443
11744,170.46051109983443
11745,170.46051109983443
11746,170.46051109983443
11747,170.46051109983443
11748,284.01890540692096
11749,462.5993616305838
11750,444.81349065753545
11751,305.02803121110645
11752,175.22837243628913
11753,122.38402537590167
11754,92.4233644205174
11755,55.428188753168016
11756,33.75849415437058
11757,16.665452974273393
11758,8.063845601272421
11759,5.92247166201762
11760,5.92247166201762
11761,23.147841056035034
11762,98.2175570522666
11763,174.0612341025495
11764,267.8842799340972
11765,170.4722653710182
11766,170.4722653710182
11767,170.46051109983443
11768,170.46051109983443
11769,170.46051109983443
11770,170.46051109983443
11771,170.46051109983443
11772,282.8592389535819
11773,462.5993616305838
11774,447.7274116750855
11775,311.77350056786673
11776,205.98977294755943
11777,164.22726418372915
11778,145.3165525026926
11779,91.47283234094714
11780,51.14099475322914
11781,20.667467749751005
11782,8.103392341916992
11783,5.96201840266219
11784,5.88234447664744
11785,23.147841056035034
11786,91.9033093277279
11787,167.01183881916455
11788,268.24540636150994
11789,175.21858777298468
11790,170.46051109983443
11791,170.46051109983443
11792,170.46051109983443
11793,170.46051109983443
11794,170.46051109983443
11795,170.46051109983443
11796,284.01890540692096
11797,462.5993616305838
11798,462.5993616305838
11799,340.49134078866894
11800,216.37186845976504
11801,202.31834872534455
11802,146.0891550799438
11803,121.4171934900557
11804,100.73987407699293
11805,70.37291432129456
11806,58.27040153333982
11807,24.576613308651613
11808,8.314664645109684
11809,7.708101681039129
11810,18.699893520212438
11811,157.51669834225933
11812,81.67795512614637
11813,178.11578671724956
11814,340.5462292815163
11815,344.6778284110395
11816,347.18471814536775
11817,347.18471814536775
11818,347.18471814536775
11819,347.18471814536775
11820,328.51442481803133
11821,339.90384463534053
11822,339.90384463534053
11823,341.64569315737594
11824,253.4121942058373
11825,199.42804606051246
11826,146.47674800590306
11827,131.12233036043006
11828,102.13884677243989
11829,72.73588197307804
11830,64.49906064961912
11831,26.11715780379213
11832,8.549933151014725
11833,8.549933151014725
11834,18.126756851208242
11835,73.72812244889576
11836,81.67795512614637
11837,178.11578671724956
11838,340.5462292815163
11839,344.6778284110395
11840,347.18471814536775
11841,347.18471814536775
11842,347.18471814536775
11843,347.18471814536775
11844,329.49601333221267
11845,339.90384463534053
11846,339.90384463534053
11847,343.32347592767167
11848,262.057654987964
11849,199.86036504058282
11850,136.34460943159627
11851,81.57947607644984
11852,36.39623223816338
11853,17.729744776122498
11854,8.07733969261704
11855,5.935965753362238
11856,5.92247166201762
11857,22.7323644588112
11858,52.95465362076478
11859,270.9420472092233
11860,405.2890848785365
11861,120.44550259235054
11862,119.7854051540353
11863,147.62734474543214
11864,143.9621002089817
11865,168.07372938093718
11866,168.07372938093718
11867,168.07372938093718
11868,277.818139723306
11869,409.46863326810075
11870,446.3782784662565
11871,299.66938095020436
11872,202.14778662244862
11873,159.97384829451406
11874,133.2916750472826
11875,71.1356002803225
11876,30.9124621854239
11877,16.197853630461005
11878,8.07733969261704
11879,5.935965753362238
11880,5.935965753362238
11881,19.63005086935612
11882,68.54398576188028
11883,270.9420472092233
11884,412.5852126213938
11885,143.9621002089817
11886,162.72812161847338
11887,162.72812161847338
11888,168.07372938093718
11889,146.7988064489554
11890,168.07372938093718
11891,170.46051109983443
11892,284.01890540692096
11893,462.5993616305838
11894,462.5993616305838
11895,368.02204776118504
11896,202.93924013509871
11897,194.66706473062516
11898,140.63029370979154
11899,45.96167828455094
11900,31.065893920168932
11901,16.30033912582583
11902,8.07733969261704
11903,5.935965753362238
11904,5.92247166201762
11905,22.849614372117713
11906,107.79824186226531
11907,278.23817495208056
11908,412.5852126213938
11909,162.72812161847338
11910,170.46051109983443
11911,170.46051109983443
11912,170.46051109983443
11913,170.46051109983443
11914,170.46051109983443
11915,170.46051109983443
11916,284.01890540692096
11917,462.5993616305838
11918,462.5993616305838
11919,368.75509895091943
11920,267.89348249791357
11921,202.45019966715137
11922,158.51684481521116
11923,85.76080915024835
11924,35.32657133452212
11925,17.081506084387954
11926,8.07733969261704
11927,5.935965753362238
11928,5.935965753362238
11929,23.19959953873534
11930,107.56338504728846
11931,278.23817495208056
11932,412.5852126213938
11933,170.46051109983443
11934,170.46051109983443
11935,170.46051109983443
11936,170.46051109983443
11937,170.46051109983443
11938,170.46051109983443
11939,170.46051109983443
11940,284.01890540692096
11941,462.5993616305838
11942,462.5993616305838
11943,366.3442649908894
11944,256.3512319962525
11945,166.5723252945241
11946,145.86654998610106
11947,89.33093561746864
11948,50.94215099130192
11949,20.9055120380508
11950,8.103392341916992
11951,5.96201840266219
11952,5.96201840266219
11953,23.147841056035034
11954,93.27034484261658
11955,218.70723905439039
11956,412.5852126213938
11957,170.46051109983443
11958,170.46051109983443
11959,170.46051109983443
11960,170.46051109983443
11961,170.46051109983443
11962,170.46051109983443
11963,170.46051109983443
11964,284.01890540692096
11965,462.5993616305838
11966,462.5993616305838
11967,362.01211260323487
11968,256.3512319962525
11969,205.99073949620637
11970,139.4885828562216
11971,127.22694052732906
11972,100.73987407699293
11973,70.37291432129456
11974,58.9857176379043
11975,25.511648104223887
11976,8.798894162618112
11977,8.26072831945408
11978,19.44713425598271
11979,144.71758732888492
11980,81.67795512614637
11981,178.11578671724956
11982,340.5462292815163
11983,344.6778284110395
11984,347.18471814536775
11985,347.18471814536775
11986,347.18471814536775
11987,347.18471814536775
11988,328.51442481803133
11989,339.90384463534053
11990,339.90384463534053
11991,344.056527117406
11992,263.36671847495785
11993,209.37738973497727
11994,164.35943550691366
11995,130.05385830580468
11996,102.13884677243989
11997,73.03020037753978
11998,64.24294533220504
11999,25.94407233197964
12000,8.732290399312717
12001,8.673852555528338
12002,18.984028154023427
12003,73.72812244889576
12004,81.67795512614637
12005,178.11578671724956
12006,340.5462292815163
12007,344.6778284110395
12008,347.18471814536775
12009,347.18471814536775
12010,347.18471814536775
12011,347.18471814536775
12012,329.49601333221267
12013,339.90384463534053
